"5","30-49 YEARS","2000-12-31","52","99500","83976348.0000","118.4857"
"5","30-49 YEARS","2001-01-07","1","113920","83976348.0000","135.6572"
"5","30-49 YEARS","2001-01-14","2","122240","83976348.0000","145.5648"
"5","30-49 YEARS","2001-01-21","3","135120","83976348.0000","160.9024"
"5","30-49 YEARS","2001-01-28","4","145200","83976348.0000","172.9058"
"5","30-49 YEARS","2001-02-04","5","135700","83976348.0000","161.5931"
"5","30-49 YEARS","2001-02-11","6","113140","83976348.0000","134.7284"
"5","30-49 YEARS","2001-02-18","7","89980","83976348.0000","107.1492"
"5","30-49 YEARS","2001-02-25","8","77040","83976348.0000","91.7401"
"5","30-49 YEARS","2001-03-04","9","62180","83976348.0000","74.0447"
"5","30-49 YEARS","2001-03-11","10","56740","83976348.0000","67.5666"
"5","30-49 YEARS","2001-03-18","11","47520","83976348.0000","56.5874"
"5","30-49 YEARS","2001-03-25","12","43640","83976348.0000","51.9670"
"5","30-49 YEARS","2001-04-01","13","38600","83976348.0000","45.9653"
"5","30-49 YEARS","2001-04-08","14","33080","83976348.0000","39.3920"
"5","30-49 YEARS","2001-04-15","15","32560","83976348.0000","38.7728"
"5","30-49 YEARS","2001-04-22","16","31300","83976348.0000","37.2724"
"5","30-49 YEARS","2001-04-29","17","30520","83976348.0000","36.3436"
"5","30-49 YEARS","2001-05-06","18","29480","83976348.0000","35.1051"
"5","30-49 YEARS","2001-05-13","19","27240","83976348.0000","32.4377"
"5","30-49 YEARS","2001-05-20","20","28600","83976348.0000","34.0572"
"5","30-49 YEARS","2001-05-27","21","25860","83976348.0000","30.7944"
"5","30-49 YEARS","2001-06-03","22","31280","83976348.0000","37.2486"
"5","30-49 YEARS","2001-06-10","23","28620","83976348.0000","34.0810"
"5","30-49 YEARS","2001-06-17","24","27060","83976348.0000","32.2234"
"5","30-49 YEARS","2001-06-24","25","25500","83976348.0000","30.3657"
"5","30-49 YEARS","2001-07-01","26","21860","83976348.0000","26.0311"
"5","30-49 YEARS","2001-07-08","27","26040","83976348.0000","31.0087"
"5","30-49 YEARS","2001-07-15","28","25040","83976348.0000","29.8179"
"5","30-49 YEARS","2001-07-22","29","24740","83976348.0000","29.4607"
"5","30-49 YEARS","2001-07-29","30","27400","83976348.0000","32.6282"
"5","30-49 YEARS","2001-08-05","31","27740","83976348.0000","33.0331"
"5","30-49 YEARS","2001-08-12","32","29680","83976348.0000","35.3433"
"5","30-49 YEARS","2001-08-19","33","31040","83976348.0000","36.9628"
"5","30-49 YEARS","2001-08-26","34","32480","83976348.0000","38.6776"
"5","30-49 YEARS","2001-09-02","35","29200","83976348.0000","34.7717"
"5","30-49 YEARS","2001-09-09","36","33720","83976348.0000","40.1542"
"5","30-49 YEARS","2001-09-16","37","36660","83976348.0000","43.6551"
"5","30-49 YEARS","2001-09-23","38","39000","83976348.0000","46.4416"
"5","30-49 YEARS","2001-09-30","39","42700","83976348.0000","50.8477"
"5","30-49 YEARS","2001-10-07","40","49060","83976348.0000","58.4212"
"5","30-49 YEARS","2001-10-14","41","55800","83976348.0000","66.4473"
"5","30-49 YEARS","2001-10-21","42","61200","83976348.0000","72.8777"
"5","30-49 YEARS","2001-10-28","43","64000","83976348.0000","76.2119"
"5","30-49 YEARS","2001-11-04","44","62600","83976348.0000","74.5448"
"5","30-49 YEARS","2001-11-11","45","60080","83976348.0000","71.5440"
"5","30-49 YEARS","2001-11-18","46","40420","83976348.0000","48.1326"
"5","30-49 YEARS","2001-11-25","47","60760","83976348.0000","72.3537"
"5","30-49 YEARS","2001-12-02","48","55980","83976348.0000","66.6616"
"5","30-49 YEARS","2001-12-09","49","58500","83976348.0000","69.6625"
"5","30-49 YEARS","2001-12-16","50","60440","83976348.0000","71.9726"
"5","30-49 YEARS","2001-12-23","51","53320","83976348.0000","63.4941"
"5","30-49 YEARS","2001-12-30","52","65360","83976348.0000","77.8314"
"5","30-49 YEARS","2002-01-06","1","87900","83976348.0000","104.6723"
"5","30-49 YEARS","2002-01-13","2","101000","83976348.0000","120.2720"
"5","30-49 YEARS","2002-01-20","3","134700","83976348.0000","160.4023"
"5","30-49 YEARS","2002-01-27","4","151620","83976348.0000","180.5508"
"5","30-49 YEARS","2002-02-03","5","158080","83976348.0000","188.2435"
"5","30-49 YEARS","2002-02-10","6","172620","83976348.0000","205.5579"
"5","30-49 YEARS","2002-02-17","7","174900","83976348.0000","208.2729"
"5","30-49 YEARS","2002-02-24","8","151220","83976348.0000","180.0745"
"5","30-49 YEARS","2002-03-03","9","128180","83976348.0000","152.6382"
"5","30-49 YEARS","2002-03-10","10","102280","83976348.0000","121.7962"
"5","30-49 YEARS","2002-03-17","11","84920","83976348.0000","101.1237"
"5","30-49 YEARS","2002-03-24","12","67140","83976348.0000","79.9511"
"5","30-49 YEARS","2002-03-31","13","60900","83976348.0000","72.5204"
"5","30-49 YEARS","2002-04-07","14","54520","83976348.0000","64.9230"
"5","30-49 YEARS","2002-04-14","15","44400","83976348.0000","52.8720"
"5","30-49 YEARS","2002-04-21","16","40600","83976348.0000","48.3469"
"5","30-49 YEARS","2002-04-28","17","41540","83976348.0000","49.4663"
"5","30-49 YEARS","2002-05-05","18","38300","83976348.0000","45.6081"
"5","30-49 YEARS","2002-05-12","19","38640","83976348.0000","46.0130"
"5","30-49 YEARS","2002-05-19","20","36920","83976348.0000","43.9648"
"5","30-49 YEARS","2002-05-26","21","31400","83976348.0000","37.3915"
"5","30-49 YEARS","2002-06-02","22","34600","83976348.0000","41.2021"
"5","30-49 YEARS","2002-06-09","23","31460","83976348.0000","37.4629"
"5","30-49 YEARS","2002-06-16","24","28180","83976348.0000","33.5571"
"5","30-49 YEARS","2002-06-23","25","24440","83976348.0000","29.1034"
"5","30-49 YEARS","2002-06-30","26","18620","83976348.0000","22.1729"
"5","30-49 YEARS","2002-07-07","27","25040","83976348.0000","29.8179"
"5","30-49 YEARS","2002-07-14","28","25600","83976348.0000","30.4848"
"5","30-49 YEARS","2002-07-21","29","29480","83976348.0000","35.1051"
"5","30-49 YEARS","2002-07-28","30","31500","83976348.0000","37.5106"
"5","30-49 YEARS","2002-08-04","31","37720","83976348.0000","44.9174"
"5","30-49 YEARS","2002-08-11","32","39560","83976348.0000","47.1085"
"5","30-49 YEARS","2002-08-18","33","43640","83976348.0000","51.9670"
"5","30-49 YEARS","2002-08-25","34","45180","83976348.0000","53.8009"
"5","30-49 YEARS","2002-09-01","35","42920","83976348.0000","51.1096"
"5","30-49 YEARS","2002-09-08","36","49560","83976348.0000","59.0166"
"5","30-49 YEARS","2002-09-15","37","49880","83976348.0000","59.3977"
"5","30-49 YEARS","2002-09-22","38","45440","83976348.0000","54.1105"
"5","30-49 YEARS","2002-09-29","39","44440","83976348.0000","52.9197"
"5","30-49 YEARS","2002-10-06","40","46660","83976348.0000","55.5633"
"5","30-49 YEARS","2002-10-13","41","44340","83976348.0000","52.8006"
"5","30-49 YEARS","2002-10-20","42","52740","83976348.0000","62.8034"
"5","30-49 YEARS","2002-10-27","43","55500","83976348.0000","66.0900"
"5","30-49 YEARS","2002-11-03","44","62220","83976348.0000","74.0923"
"5","30-49 YEARS","2002-11-10","45","61160","83976348.0000","72.8300"
"5","30-49 YEARS","2002-11-17","46","60720","83976348.0000","72.3061"
"5","30-49 YEARS","2002-11-24","47","45720","83976348.0000","54.4439"
"5","30-49 YEARS","2002-12-01","48","68560","83976348.0000","81.6420"
"5","30-49 YEARS","2002-12-08","49","66980","83976348.0000","79.7606"
"5","30-49 YEARS","2002-12-15","50","71000","83976348.0000","84.5476"
"5","30-49 YEARS","2002-12-22","51","60340","83976348.0000","71.8536"
"5","30-49 YEARS","2002-12-29","52","85580","83976348.0000","101.9096"
"5","30-49 YEARS","2003-01-05","1","99660","83976348.0000","118.6763"
"5","30-49 YEARS","2003-01-12","2","87280","83976348.0000","103.9340"
"5","30-49 YEARS","2003-01-19","3","95300","83976348.0000","113.4843"
"5","30-49 YEARS","2003-01-26","4","116340","83976348.0000","138.5390"
