"3","5-19 YEARS","2010-04-11","14","356790","59796137.0000","596.6773"
"3","5-19 YEARS","2010-04-18","15","430005","59796137.0000","719.1184"
"3","5-19 YEARS","2010-04-25","16","460740","59796137.0000","770.5180"
"3","5-19 YEARS","2010-05-02","17","451965","59796137.0000","755.8431"
"3","5-19 YEARS","2010-05-09","18","449460","59796137.0000","751.6539"
"3","5-19 YEARS","2010-05-16","19","465735","59796137.0000","778.8714"
"3","5-19 YEARS","2010-05-23","20","440805","59796137.0000","737.1797"
"3","5-19 YEARS","2010-05-30","21","360930","59796137.0000","603.6009"
"3","5-19 YEARS","2010-06-06","22","366045","59796137.0000","612.1549"
"3","5-19 YEARS","2010-06-13","23","338505","59796137.0000","566.0984"
"3","5-19 YEARS","2010-06-20","24","325980","59796137.0000","545.1523"
"3","5-19 YEARS","2010-06-27","25","189540","59796137.0000","316.9770"
